,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2398,,,,,,,519,510,9
2399,,,,,,,373,371,2
2400,,,,,,,113,113,0
2401,,,,,,,18,18,0
2402,,,,,,,7,2,5
2403,,,,,,,109,97,12
2404,,,,,,,402,388,14
2405,,,,,,,616,602,14
2406,,,,,,,689,681,8
2407,,,,,,,546,544,2
2408,,,,,,,130,130,0
2409,,,,,,,3,3,0
2410,,,,,,,3,0,3
2411,,,,,,,91,83,8
2412,,,,,,,246,233,13
2413,,,,,,,521,511,10
2414,,,,,,,598,584,14
2415,,,,,,,511,503,8
2416,,,,,,,451,451,0
2417,,,,,,,79,79,0
2418,,,,,,,3,0,3
2419,,,,,,,83,79,4
2420,,,,,,,250,235,15
2421,,,,,,,515,507,8
2422,,,,,,,572,554,18
2423,,,,,,,561,550,11
2424,,,,,,,424,422,2
2425,,,,,,,89,89,0
2426,,,,,,,5,3,2
2427,,,,,,,61,56,5
2428,,,,,,,236,225,11
2429,,,,,,,520,501,19
2430,,,,,,,669,661,8
2431,,,,,,,445,440,5
2432,,,,,,,371,366,5
2433,,,,,,,169,168,1
2434,,,,,,,28,27,1
2435,,,,,,,36,28,8
2436,,,,,,,214,208,6
2437,,,,,,,347,336,11
2438,,,,,,,521,508,13
2439,,,,,,,650,644,6
2440,,,,,,,449,443,6
2441,,,,,,,237,234,3
2442,,,,,,,45,45,0
2443,,,,,,,6,0,6
2444,,,,,,,109,100,9
2445,,,,,,,302,288,14
2446,,,,,,,573,555,18
2447,,,,,,,734,728,6
2448,,,,,,,458,450,8
2449,,,,,,,275,275,0
2450,,,,,,,43,43,0
2451,,,,,,,2,0,2
2452,,,,,,,59,50,9
2453,,,,,,,268,252,16
2454,,,,,,,587,573,14
2455,,,,,,,739,725,14
2456,,,,,,,493,487,6
2457,,,,,,,285,284,1
2458,,,,,,,67,67,0
2459,,,,,,,2,0,2
2460,,,,,,,58,56,2
2461,,,,,,,128,120,8
2462,,,,,,,283,265,18
2463,,,,,,,690,668,22
2464,,,,,,,833,820,13
2465,,,,,,,386,386,0
2466,,,,,,,89,88,1
2467,,,,,,,31,31,0
2468,,,,,,,4,0,4
2469,,,,,,,105,101,4
2470,,,,,,,235,210,25
2471,,,,,,,682,663,19
2472,,,,,,,896,882,14
2473,,,,,,,482,479,3
2474,,,,,,,96,96,0
2475,,,,,,,0,0,0
2476,,,,,,,3,0,3
2477,,,,,,,89,82,7
2478,,,,,,,211,201,10
2479,,,,,,,378,347,31
2480,,,,,,,855,832,23
2481,,,,,,,711,707,4
2482,,,,,,,175,174,1
2483,,,,,,,70,70,0
2484,,,,,,,10,8,2
2485,,,,,,,62,56,6
2486,,,,,,,235,228,7
2487,,,,,,,317,297,20
2488,,,,,,,629,612,17
2489,,,,,,,795,790,5
2490,,,,,,,340,339,1
2491,,,,,,,85,83,2
2492,,,,,,,62,62,0
2493,,,,,,,81,78,3
2494,,,,,,,171,168,3
2495,,,,,,,248,233,15
2496,,,,,,,583,569,14
2497,,,,,,,809,807,2
2498,,,,,,,393,392,1
2499,,,,,,,138,137,1
2500,,,,,,,78,77,1
2501,,,,,,,96,94,2
2502,,,,,,,180,178,2
2503,,,,,,,238,225,13
2504,,,,,,,433,417,16
2505,,,,,,,750,737,13
2506,,,,,,,541,539,2
2507,,,,,,,203,201,2
2508,,,,,,,60,60,0
2509,,,,,,,80,76,4
2510,,,,,,,155,153,2
2511,,,,,,,207,194,13
2512,,,,,,,352,334,18
2513,,,,,,,674,657,17
2514,,,,,,,705,698,7
2515,,,,,,,252,251,1
2516,,,,,,,48,46,2
2517,,,,,,,42,36,6
2518,,,,,,,183,179,4
2519,,,,,,,241,235,6
2520,,,,,,,283,268,15
2521,,,,,,,530,513,17
2522,,,,,,,796,786,10
2523,,,,,,,387,384,3
2524,,,,,,,65,65,0
2525,,,,,,,79,76,3
2526,,,,,,,197,192,5
2527,,,,,,,241,239,2
2528,,,,,,,210,196,14
2529,,,,,,,463,448,15
2530,,,,,,,707,697,10
2531,,,,,,,477,473,4
2532,,,,,,,93,90,3
2533,,,,,,,72,62,10
2534,,,,,,,253,246,7
2535,,,,,,,252,248,4
2536,,,,,,,200,189,11
2537,,,,,,,392,371,21
2538,,,,,,,634,624,10
2539,,,,,,,448,442,6
2540,,,,,,,231,230,1
2541,,,,,,,59,51,8
2542,,,,,,,193,189,4
2543,,,,,,,208,201,7
2544,,,,,,,285,270,15
2545,,,,,,,466,452,14
2546,,,,,,,585,576,9
2547,,,,,,,416,410,6
2548,,,,,,,263,260,3
2549,,,,,,,91,85,6
2550,,,,,,,189,183,6
2551,,,,,,,235,230,5
2552,,,,,,,231,222,9
2553,,,,,,,368,354,14
2554,,,,,,,512,494,18
2555,,,,,,,533,529,4
2556,,,,,,,317,315,2
2557,,,,,,,88,82,6
2558,,,,,,,177,170,7
2559,,,,,,,304,300,4
2560,,,,,,,249,247,2
2561,,,,,,,276,265,11
2562,,,,,,,445,431,14
2563,,,,,,,526,519,7
2564,,,,,,,312,305,7
2565,,,,,,,162,158,4
2566,,,,,,,137,130,7
2567,,,,,,,272,260,12
2568,,,,,,,301,297,4
2569,,,,,,,273,263,10
2570,,,,,,,446,439,7
2571,,,,,,,437,429,8
2572,,,,,,,322,316,6
2573,,,,,,,219,212,7
2574,,,,,,,142,136,6
2575,,,,,,,197,189,8
2576,,,,,,,320,311,9
2577,,,,,,,319,305,14
2578,,,,,,,410,396,14
2579,,,,,,,485,480,5
2580,,,,,,,343,338,5
2581,,,,,,,169,167,2
2582,,,,,,,120,113,7
2583,,,,,,,206,198,8
2584,,,,,,,305,295,10
2585,,,,,,,340,330,10
2586,,,,,,,404,394,10
2587,,,,,,,497,489,8
2588,,,,,,,404,402,2
2589,,,,,,,176,173,3
2590,,,,,,,153,149,4
2591,,,,,,,217,212,5
2592,,,,,,,236,228,8
2593,,,,,,,313,309,4
2594,,,,,,,413,399,14
2595,,,,,,,536,524,12
2596,,,,,,,442,439,3
2597,,,,,,,192,191,1
2598,,,,,,,109,107,2
2599,,,,,,,111,102,9
2600,,,,,,,210,205,5
2601,,,,,,,256,240,16
2602,,,,,,,485,475,10
2603,,,,,,,505,493,12
2604,,,,,,,500,494,6
2605,,,,,,,314,314,0
2606,,,,,,,131,128,3
2607,,,,,,,73,69,4
2608,,,,,,,76,70,6
2609,,,,,,,222,207,15
2610,,,,,,,494,484,10
2611,,,,,,,534,518,16
2612,,,,,,,609,606,3
2613,,,,,,,305,301,4
2614,,,,,,,168,163,5
2615,,,,,,,103,102,1
2616,,,,,,,56,53,3
2617,,,,,,,107,95,12
2618,,,,,,,378,358,20
2619,,,,,,,646,637,9
2620,,,,,,,515,505,10
2621,,,,,,,448,440,8
2622,,,,,,,242,238,4
2623,,,,,,,113,109,4
2624,,,,,,,57,55,2
2625,,,,,,,62,55,7
2626,,,,,,,251,233,18
2627,,,,,,,663,647,16
2628,,,,,,,599,594,5
2629,,,,,,,396,392,4
2630,,,,,,,295,291,4
2631,,,,,,,154,152,2
2632,,,,,,,71,71,0
2633,,,,,,,33,28,5
2634,,,,,,,146,131,15
2635,,,,,,,460,440,20
2636,,,,,,,662,649,13
2637,,,,,,,560,550,10
2638,,,,,,,377,371,6
2639,,,,,,,208,207,1
2640,,,,,,,74,74,0
2641,,,,,,,8,8,0
2642,,,,,,,12,0,12
2643,,,,,,,272,250,22
2644,,,,,,,772,758,14
2645,,,,,,,592,578,14
2646,,,,,,,450,444,6
2647,,,,,,,272,271,1
2648,,,,,,,87,87,0
2649,,,,,,,41,40,1
2650,,,,,,,35,31,4
2651,,,,,,,202,188,14
2652,,,,,,,599,586,13
2653,,,,,,,610,596,14
2654,,,,,,,496,488,8
2655,,,,,,,336,336,0
2656,,,,,,,116,112,4
2657,,,,,,,88,88,0
2658,,,,,,,24,20,4
2659,,,,,,,110,102,8
2660,,,,,,,380,353,27
2661,,,,,,,761,741,20
2662,,,,,,,607,600,7
2663,,,,,,,376,375,1
2664,,,,,,,141,139,2
2665,,,,,,,81,80,1
2666,,,,,,,30,29,1
2667,,,,,,,48,39,9
2668,,,,,,,277,254,23
2669,,,,,,,724,708,16
2670,,,,,,,704,692,12
2671,,,,,,,482,478,4
2672,,,,,,,185,183,2
2673,,,,,,,66,63,3
2674,,,,,,,20,20,0
2675,,,,,,,14,4,10
2676,,,,,,,257,246,11
2677,,,,,,,573,555,18
2678,,,,,,,732,723,9
2679,,,,,,,570,561,9
2680,,,,,,,248,246,2
2681,,,,,,,78,77,1
2682,,,,,,,25,25,0
2683,,,,,,,9,7,2
2684,,,,,,,72,56,16
2685,,,,,,,483,464,19
2686,,,,,,,750,729,21
2687,,,,,,,684,674,10
2688,,,,,,,309,309,0
2689,,,,,,,150,148,2
2690,,,,,,,47,47,0
2691,,,,,,,6,3,3
2692,,,,,,,90,84,6
2693,,,,,,,368,358,10
2694,,,,,,,657,643,14
2695,,,,,,,769,761,8
2696,,,,,,,389,387,2
2697,,,,,,,154,153,1
2698,,,,,,,64,64,0
2699,,,,,,,8,6,2
2700,,,,,,,63,56,7
2701,,,,,,,301,290,11
2702,,,,,,,568,547,21
2703,,,,,,,821,809,12
2704,,,,,,,451,450,1
2705,,,,,,,165,158,7
2706,,,,,,,121,120,1
2707,,,,,,,10,8,2
2708,,,,,,,61,56,5
2709,,,,,,,278,267,11
2710,,,,,,,592,579,13
2711,,,,,,,709,698,11
2712,,,,,,,517,512,5
2713,,,,,,,255,252,3
2714,,,,,,,83,83,0
2715,,,,,,,3,3,0
2716,,,,,,,4,0,4
2717,,,,,,,104,88,16
2718,,,,,,,531,513,18
2719,,,,,,,828,804,24
2720,,,,,,,683,679,4
2721,,,,,,,285,283,2
2722,,,,,,,60,60,0
2723,,,,,,,5,5,0
2724,,,,,,,1,0,1
2725,,,,,,,41,28,13
2726,,,,,,,366,345,21
2727,,,,,,,876,863,13
2728,,,,,,,762,752,10
2729,,,,,,,359,357,2
2730,,,,,,,79,79,0
2731,,,,,,,16,16,0
2732,,,,,,,3,0,3
2733,,,,,,,62,54,8
2734,,,,,,,310,302,8
2735,,,,,,,691,671,20
2736,,,,,,,785,776,9
2737,,,,,,,495,490,5
2738,,,,,,,126,126,0
2739,,,,,,,26,26,0
2740,,,,,,,2,2,0
2741,,,,,,,5,0,5
2742,,,,,,,159,140,19
2743,,,,,,,678,661,17
2744,,,,,,,907,894,13
2745,,,,,,,551,547,4
2746,,,,,,,182,182,0
2747,,,,,,,18,18,0
2748,,,,,,,0,0,0
2749,,,,,,,4,0,4
2750,,,,,,,114,104,10
2751,,,,,,,409,380,29
2752,,,,,,,919,904,15
2753,,,,,,,757,751,6
2754,,,,,,,260,259,1
2755,,,,,,,37,37,0
2756,,,,,,,1,0,1
2757,,,,,,,29,28,1
2758,,,,,,,114,104,10
2759,,,,,,,378,352,26
2760,,,,,,,856,836,20
2761,,,,,,,800,795,5
2762,,,,,,,289,289,0
2763,,,,,,,32,32,0
2764,,,,,,,2,1,1
2765,,,,,,,31,28,3
2766,,,,,,,113,107,6
2767,,,,,,,235,217,18
2768,,,,,,,655,633,22
2769,,,,,,,970,966,4
2770,,,,,,,401,397,4
2771,,,,,,,83,83,0
2772,,,,,,,13,11,2
2773,,,,,,,51,48,3
2774,,,,,,,124,119,5
2775,,,,,,,230,216,14
2776,,,,,,,574,549,25
2777,,,,,,,951,940,11
2778,,,,,,,463,460,3
2779,,,,,,,95,95,0
2780,,,,,,,10,10,0
2781,,,,,,,4,0,4
2782,,,,,,,86,82,4
2783,,,,,,,253,244,9
2784,,,,,,,471,439,32
2785,,,,,,,888,878,10
2786,,,,,,,663,660,3
2787,,,,,,,94,94,0
2788,,,,,,,27,27,0
2789,,,,,,,15,13,2
2790,,,,,,,43,35,8
2791,,,,,,,239,220,19
2792,,,,,,,498,478,20
2793,,,,,,,778,757,21
2794,,,,,,,757,756,1
2795,,,,,,,158,158,0
2796,,,,,,,25,25,0
2797,,,,,,,3,1,2
2798,,,,,,,39,36,3
2799,,,,,,,121,110,11
2800,,,,,,,363,351,12
2801,,,,,,,582,560,22
2802,,,,,,,781,763,18
2803,,,,,,,530,530,0
2804,,,,,,,77,77,0
2805,,,,,,,5,5,0
2806,,,,,,,4,0,4
2807,,,,,,,95,87,8
2808,,,,,,,246,240,6
2809,,,,,,,379,360,19
2810,,,,,,,701,683,18
2811,,,,,,,763,758,5
2812,,,,,,,250,250,0
2813,,,,,,,56,55,1
2814,,,,,,,37,35,2
2815,,,,,,,103,99,4
2816,,,,,,,194,189,5
2817,,,,,,,274,255,19
2818,,,,,,,537,515,22
2819,,,,,,,823,814,9
2820,,,,,,,438,436,2
2821,,,,,,,97,96,1
2822,,,,,,,33,32,1
2823,,,,,,,109,103,6
2824,,,,,,,188,182,6
2825,,,,,,,263,250,13
2826,,,,,,,458,441,17
2827,,,,,,,661,652,9
2828,,,,,,,554,553,1
2829,,,,,,,198,197,1
2830,,,,,,,68,68,0
2831,,,,,,,80,76,4
2832,,,,,,,197,188,9
2833,,,,,,,325,318,7
2834,,,,,,,371,361,10
2835,,,,,,,520,507,13
2836,,,,,,,529,522,7
2837,,,,,,,303,301,2
2838,,,,,,,160,157,3
2839,,,,,,,137,133,4
2840,,,,,,,187,183,4
2841,,,,,,,335,332,3
2842,,,,,,,374,367,7
2843,,,,,,,435,424,11
2844,,,,,,,460,452,8
2845,,,,,,,407,400,7
2846,,,,,,,176,175,1
2847,,,,,,,119,109,10
2848,,,,,,,254,249,5
2849,,,,,,,397,394,3
2850,,,,,,,393,387,6
2851,,,,,,,360,353,7
2852,,,,,,,422,415,7
2853,,,,,,,353,349,4
2854,,,,,,,180,170,10
2855,,,,,,,184,177,7
2856,,,,,,,365,361,4
2857,,,,,,,366,359,7
2858,,,,,,,380,374,6
2859,,,,,,,334,329,5
2860,,,,,,,356,352,4
2861,,,,,,,352,346,6
2862,,,,,,,159,153,6
2863,,,,,,,149,139,10
2864,,,,,,,412,406,6
2865,,,,,,,404,395,9
2866,,,,,,,399,391,8
2867,,,,,,,355,349,6
2868,,,,,,,291,285,6
2869,,,,,,,278,275,3
2870,,,,,,,180,177,3
2871,,,,,,,199,193,6
2872,,,,,,,320,308,12
2873,,,,,,,435,420,15
2874,,,,,,,460,454,6
2875,,,,,,,410,407,3
2876,,,,,,,287,284,3
2877,,,,,,,197,189,8
2878,,,,,,,168,165,3
2879,,,,,,,195,184,11
2880,,,,,,,368,361,7
2881,,,,,,,346,331,15
2882,,,,,,,475,463,12
2883,,,,,,,461,456,5
2884,,,,,,,306,303,3
2885,,,,,,,202,199,3
2886,,,,,,,142,138,4
2887,,,,,,,186,180,6
2888,,,,,,,240,227,13
2889,,,,,,,435,418,17
2890,,,,,,,578,574,4
2891,,,,,,,430,427,3
2892,,,,,,,339,334,5
2893,,,,,,,195,194,1
2894,,,,,,,96,93,3
2895,,,,,,,119,116,3
2896,,,,,,,219,206,13
2897,,,,,,,487,474,13
2898,,,,,,,588,583,5
2899,,,,,,,470,466,4
2900,,,,,,,288,284,4
2901,,,,,,,187,181,6
2902,,,,,,,184,184,0
2903,,,,,,,128,124,4
2904,,,,,,,186,173,13
2905,,,,,,,425,421,4
2906,,,,,,,533,526,7
2907,,,,,,,428,415,13
2908,,,,,,,414,411,3
2909,,,,,,,220,218,2
2910,,,,,,,124,121,3
2911,,,,,,,161,159,2
2912,,,,,,,178,169,9
2913,,,,,,,337,324,13
2914,,,,,,,548,536,12
2915,,,,,,,526,518,8
2916,,,,,,,343,338,5
2917,,,,,,,289,285,4
2918,,,,,,,133,129,4
2919,,,,,,,144,141,3
2920,,,,,,,210,202,8
2921,,,,,,,348,341,7
2922,,,,,,,460,446,14
2923,,,,,,,487,477,10
2924,,,,,,,362,358,4
2925,,,,,,,279,274,5
2926,,,,,,,164,161,3
2927,,,,,,,141,134,7
2928,,,,,,,237,230,7
2929,,,,,,,388,380,8
2930,,,,,,,449,434,15
2931,,,,,,,468,463,5
2932,,,,,,,351,349,2
2933,,,,,,,252,249,3
2934,,,,,,,156,155,1
2935,,,,,,,103,95,8
2936,,,,,,,204,194,10
2937,,,,,,,428,418,10
2938,,,,,,,511,498,13
2939,,,,,,,491,482,9
2940,,,,,,,363,359,4
2941,,,,,,,268,266,2
2942,,,,,,,177,173,4
2943,,,,,,,87,79,8
2944,,,,,,,195,189,6
2945,,,,,,,372,355,17
2946,,,,,,,502,486,16
2947,,,,,,,543,539,4
2948,,,,,,,401,399,2
2949,,,,,,,237,232,5
2950,,,,,,,172,172,0
2951,,,,,,,66,62,4
2952,,,,,,,119,110,9
2953,,,,,,,440,425,15
2954,,,,,,,575,565,10
2955,,,,,,,531,529,2
2956,,,,,,,386,380,6
2957,,,,,,,249,247,2
2958,,,,,,,124,121,3
2959,,,,,,,112,109,3
2960,,,,,,,161,155,6
2961,,,,,,,354,338,16
2962,,,,,,,537,525,12
2963,,,,,,,557,547,10
2964,,,,,,,430,429,1
2965,,,,,,,233,229,4
2966,,,,,,,136,136,0
2967,,,,,,,56,50,6
2968,,,,,,,157,142,15
2969,,,,,,,449,442,7
2970,,,,,,,489,482,7
2971,,,,,,,486,475,11
2972,,,,,,,435,431,4
2973,,,,,,,297,292,5
2974,,,,,,,146,146,0
2975,,,,,,,54,51,3
2976,,,,,,,108,104,4
2977,,,,,,,274,262,12
2978,,,,,,,544,533,11
2979,,,,,,,566,556,10
2980,,,,,,,368,359,9
2981,,,,,,,403,399,4
2982,,,,,,,204,203,1
2983,,,,,,,51,50,1
2984,,,,,,,33,30,3
2985,,,,,,,158,143,15
2986,,,,,,,553,533,20
2987,,,,,,,648,639,9
2988,,,,,,,484,477,7
2989,,,,,,,352,348,4
2990,,,,,,,169,163,6
2991,,,,,,,101,100,1
2992,,,,,,,34,32,2
2993,,,,,,,129,120,9
2994,,,,,,,352,341,11
2995,,,,,,,533,524,9
2996,,,,,,,594,583,11
2997,,,,,,,517,511,6
2998,,,,,,,255,253,2
2999,,,,,,,78,78,0
3000,,,,,,,15,11,4
3001,,,,,,,114,108,6
3002,,,,,,,304,294,10
3003,,,,,,,538,518,20
3004,,,,,,,688,682,6
3005,,,,,,,465,459,6
3006,,,,,,,233,230,3
3007,,,,,,,129,129,0
3008,,,,,,,25,23,2
3009,,,,,,,63,58,5
3010,,,,,,,247,231,16
3011,,,,,,,544,526,18
3012,,,,,,,658,642,16
3013,,,,,,,574,569,5
3014,,,,,,,237,235,2
3015,,,,,,,110,109,1
3016,,,,,,,52,49,3
3017,,,,,,,71,63,8
3018,,,,,,,240,225,15
3019,,,,,,,553,540,13
3020,,,,,,,693,680,13
3021,,,,,,,518,515,3
3022,,,,,,,271,269,2
3023,,,,,,,117,117,0
3024,,,,,,,40,40,0
3025,,,,,,,17,12,5
3026,,,,,,,158,140,18
3027,,,,,,,580,563,17
3028,,,,,,,792,782,10
3029,,,,,,,507,498,9
3030,,,,,,,277,276,1
3031,,,,,,,148,147,1
3032,,,,,,,31,31,0
3033,,,,,,,3,2,1
3034,,,,,,,42,28,14
3035,,,,,,,416,397,19
3036,,,,,,,866,852,14
3037,,,,,,,611,607,4
3038,,,,,,,325,322,3
3039,,,,,,,188,186,2
3040,,,,,,,49,49,0
3041,,,,,,,3,2,1
3042,,,,,,,38,28,10
3043,,,,,,,321,299,22
3044,,,,,,,780,762,18
3045,,,,,,,689,684,5
3046,,,,,,,388,381,7
3047,,,,,,,215,213,2
3048,,,,,,,64,64,0
3049,,,,,,,6,4,2
3050,,,,,,,59,54,5
3051,,,,,,,205,195,10
3052,,,,,,,567,547,20
3053,,,,,,,865,852,13
3054,,,,,,,507,502,5
3055,,,,,,,221,219,2
3056,,,,,,,72,72,0
3057,,,,,,,3,2,1
3058,,,,,,,33,28,5
3059,,,,,,,187,167,20
3060,,,,,,,598,580,18
3061,,,,,,,804,794,10
3062,,,,,,,538,529,9
3063,,,,,,,261,259,2
3064,,,,,,,74,73,1
3065,,,,,,,4,4,0
3066,,,,,,,7,0,7
3067,,,,,,,153,137,16
3068,,,,,,,537,516,21
3069,,,,,,,932,909,23
3070,,,,,,,557,552,5
3071,,,,,,,214,213,1
3072,,,,,,,85,85,0
3073,,,,,,,15,15,0
3074,,,,,,,5,0,5
3075,,,,,,,134,126,8
3076,,,,,,,428,411,17
3077,,,,,,,815,793,22
3078,,,,,,,737,733,4
3079,,,,,,,249,248,1
3080,,,,,,,92,92,0
3081,,,,,,,34,34,0
3082,,,,,,,11,6,5
3083,,,,,,,144,128,16
3084,,,,,,,459,438,21
3085,,,,,,,657,636,21
3086,,,,,,,697,691,6
3087,,,,,,,316,311,5
3088,,,,,,,175,174,1
3089,,,,,,,40,40,0
3090,,,,,,,10,7,3
3091,,,,,,,88,77,11
3092,,,,,,,286,265,21
3093,,,,,,,677,663,14
3094,,,,,,,662,647,15
3095,,,,,,,513,505,8
3096,,,,,,,193,191,2
3097,,,,,,,74,74,0
3098,,,,,,,8,4,4
3099,,,,,,,66,64,2
3100,,,,,,,165,146,19
3101,,,,,,,565,548,17
3102,,,,,,,737,720,17
3103,,,,,,,642,639,3
3104,,,,,,,270,269,1
3105,,,,,,,48,48,0
3106,,,,,,,4,3,1
3107,,,,,,,30,28,2
3108,,,,,,,137,126,11
3109,,,,,,,351,332,19
3110,,,,,,,711,694,17
3111,,,,,,,843,836,7
3112,,,,,,,316,314,2
3113,,,,,,,83,83,0
3114,,,,,,,27,27,0
3115,,,,,,,3,1,2
3116,,,,,,,67,56,11
3117,,,,,,,369,350,19
3118,,,,,,,709,686,23
3119,,,,,,,796,791,5
3120,,,,,,,434,433,1
3121,,,,,,,105,104,1
3122,,,,,,,18,18,0
3123,,,,,,,2,0,2
3124,,,,,,,47,39,8
3125,,,,,,,273,255,18
3126,,,,,,,608,590,18
3127,,,,,,,807,795,12
3128,,,,,,,475,471,4
3129,,,,,,,191,188,3
3130,,,,,,,87,87,0
3131,,,,,,,10,10,0
3132,,,,,,,4,0,4
3133,,,,,,,125,105,20
3134,,,,,,,627,614,13
3135,,,,,,,713,698,15
3136,,,,,,,634,630,4
3137,,,,,,,270,267,3
3138,,,,,,,95,94,1
3139,,,,,,,30,30,0
3140,,,,,,,4,2,2
3141,,,,,,,70,56,14
3142,,,,,,,475,454,21
3143,,,,,,,834,813,21
3144,,,,,,,702,694,8
3145,,,,,,,300,298,2
3146,,,,,,,81,81,0
3147,,,,,,,33,33,0
3148,,,,,,,5,3,2
3149,,,,,,,66,56,10
3150,,,,,,,388,375,13
3151,,,,,,,659,644,15
3152,,,,,,,665,652,13
3153,,,,,,,487,484,3
3154,,,,,,,181,180,1
3155,,,,,,,50,49,1
3156,,,,,,,3,2,1
3157,,,,,,,35,28,7
3158,,,,,,,231,210,21
3159,,,,,,,693,671,22
3160,,,,,,,801,793,8
3161,,,,,,,492,487,5
3162,,,,,,,192,191,1
3163,,,,,,,50,50,0
3164,,,,,,,6,5,1
3165,,,,,,,33,28,5
3166,,,,,,,166,156,10
3167,,,,,,,461,436,25
3168,,,,,,,786,769,17
3169,,,,,,,613,599,14
3170,,,,,,,336,334,2
3171,,,,,,,101,101,0
3172,,,,,,,4,3,1
3173,,,,,,,32,28,4
3174,,,,,,,138,129,9
3175,,,,,,,332,311,21
3176,,,,,,,655,630,25
3177,,,,,,,755,741,14
3178,,,,,,,454,453,1
3179,,,,,,,122,122,0
3180,,,,,,,11,11,0
3181,,,,,,,5,0,5
3182,,,,,,,132,122,10
3183,,,,,,,401,392,9
3184,,,,,,,568,552,16
3185,,,,,,,680,668,12
3186,,,,,,,528,523,5
3187,,,,,,,179,179,0
3188,,,,,,,8,7,1
3189,,,,,,,30,28,2
3190,,,,,,,130,124,6
3191,,,,,,,266,252,14
3192,,,,,,,536,525,11
3193,,,,,,,679,670,9
3194,,,,,,,507,501,6
3195,,,,,,,278,276,2
3196,,,,,,,72,72,0
3197,,,,,,,1,1,0
3198,,,,,,,4,0,4
3199,,,,,,,121,104,17
3200,,,,,,,504,484,20
3201,,,,,,,883,873,10
3202,,,,,,,592,584,8
3203,,,,,,,319,319,0
3204,,,,,,,77,77,0
3205,,,,,,,0,0,0
3206,,,,,,,3,0,3
3207,,,,,,,93,82,11
3208,,,,,,,404,389,15
3209,,,,,,,790,772,18
3210,,,,,,,778,774,4
3211,,,,,,,327,325,2
3212,,,,,,,90,90,0
3213,,,,,,,15,15,0
3214,,,,,,,2,0,2
3215,,,,,,,48,44,4
3216,,,,,,,234,206,28
3217,,,,,,,735,716,19
3218,,,,,,,800,788,12
3219,,,,,,,527,525,2
3220,,,,,,,130,129,1
3221,,,,,,,24,24,0
3222,,,,,,,0,0,0
3223,,,,,,,4,0,4
3224,,,,,,,123,112,11
3225,,,,,,,491,466,25
3226,,,,,,,848,831,17
3227,,,,,,,692,685,7
3228,,,,,,,268,265,3
3229,,,,,,,71,71,0
3230,,,,,,,3,3,0
3231,,,,,,,1,0,1
3232,,,,,,,38,28,10
3233,,,,,,,337,311,26
3234,,,,,,,890,872,18
3235,,,,,,,823,818,5
3236,,,,,,,351,350,1
3237,,,,,,,58,58,0
3238,,,,,,,2,2,0
3239,,,,,,,0,0,0
3240,,,,,,,13,0,13
3241,,,,,,,352,340,12
3242,,,,,,,716,699,17
3243,,,,,,,739,730,9
3244,,,,,,,451,443,8
3245,,,,,,,172,170,2
3246,,,,,,,55,55,0
3247,,,,,,,2,2,0
3248,,,,,,,7,0,7
3249,,,,,,,186,168,18
3250,,,,,,,625,612,13
3251,,,,,,,840,836,4
3252,,,,,,,510,506,4
3253,,,,,,,265,263,2
3254,,,,,,,57,57,0
3255,,,,,,,10,10,0
3256,,,,,,,3,0,3
3257,,,,,,,100,78,22
3258,,,,,,,537,517,20
3259,,,,,,,840,825,15
3260,,,,,,,579,570,9
3261,,,,,,,322,320,2
3262,,,,,,,103,102,1
3263,,,,,,,16,16,0
3264,,,,,,,1,0,1
3265,,,,,,,36,28,8
3266,,,,,,,277,254,23
3267,,,,,,,822,800,22
3268,,,,,,,761,754,7
3269,,,,,,,415,411,4
3270,,,,,,,162,162,0
3271,,,,,,,25,25,0
3272,,,,,,,1,1,0
3273,,,,,,,7,0,7
3274,,,,,,,196,177,19
3275,,,,,,,707,692,15
3276,,,,,,,857,844,13
3277,,,,,,,513,511,2
3278,,,,,,,179,177,2
3279,,,,,,,41,41,0
3280,,,,,,,0,0,0
3281,,,,,,,5,0,5
3282,,,,,,,145,124,21
3283,,,,,,,661,638,23
3284,,,,,,,788,776,12
3285,,,,,,,594,587,7
3286,,,,,,,290,288,2
3287,,,,,,,17,17,0
3288,,,,,,,0,0,0
3289,,,,,,,2,0,2
3290,,,,,,,65,50,15
3291,,,,,,,446,427,19
3292,,,,,,,810,786,24
3293,,,,,,,787,784,3
3294,,,,,,,324,323,1
3295,,,,,,,66,66,0
3296,,,,,,,0,0,0
3297,,,,,,,3,0,3
3298,,,,,,,54,51,3
3299,,,,,,,178,156,22
3300,,,,,,,647,620,27
3301,,,,,,,894,883,11
3302,,,,,,,559,556,3
3303,,,,,,,108,107,1
3304,,,,,,,46,46,0
3305,,,,,,,12,11,1
3306,,,,,,,26,22,4
3307,,,,,,,127,115,12
3308,,,,,,,466,442,24
3309,,,,,,,836,817,19
3310,,,,,,,732,719,13
3311,,,,,,,253,253,0
3312,,,,,,,46,46,0
3313,,,,,,,12,12,0
3314,,,,,,,6,1,5
3315,,,,,,,114,104,10
3316,,,,,,,382,365,17
3317,,,,,,,747,719,28
3318,,,,,,,854,846,8
3319,,,,,,,326,323,3
3320,,,,,,,67,67,0
3321,,,,,,,5,5,0
3322,,,,,,,1,0,1
3323,,,,,,,42,28,14
3324,,,,,,,357,341,16
3325,,,,,,,752,737,15
3326,,,,,,,724,714,10
